sapmachine-17-ea.30	sapmachine-jdk-17-ea.30_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17+30/sapmachine-jdk-17-ea.30_macos-aarch64_bin.tar.gz	d393ae4a3c99c0198d2aec4c0641096bbe4c423707b9128e2ec16f32b4e9df25
sapmachine-17-ea.31	sapmachine-jdk-17-ea.31_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17+31/sapmachine-jdk-17-ea.31_macos-aarch64_bin.tar.gz	73e8a9cd670c59e370d1be1365dc7adc47ebadff0df2ae5dfb91ecf7ce543316
sapmachine-17-ea.32	sapmachine-jdk-17-ea.32_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17+32/sapmachine-jdk-17-ea.32_macos-aarch64_bin.tar.gz	a8e0a4da9e232e2934bb92273628eb219931d893e27991f6714cba5cc47c102a
sapmachine-17-ea.33	sapmachine-jdk-17-ea.33_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17+33/sapmachine-jdk-17-ea.33_macos-aarch64_bin.tar.gz	132c4898e3cb810d888dbd171e186ebb7edfb1087c6cb4f44f8e7dcf167d9fc6
sapmachine-17-ea.34	sapmachine-jdk-17-ea.34_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17+34/sapmachine-jdk-17-ea.34_macos-aarch64_bin.tar.gz	cc1ac70ef52377f5c2c78d1729f4ed9303e4b3d5a83ec46dfcb69537eb55a2b6
sapmachine-17-ea.35	sapmachine-jdk-17-ea.35_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17+35/sapmachine-jdk-17-ea.35_macos-aarch64_bin.tar.gz	993290f1cf125651a96caf8b8994e0fa83362644be81ad46b5aa91a685bd8c94
sapmachine-17.0.1-ea.12	sapmachine-jdk-17.0.1-ea.12_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.1+12/sapmachine-jdk-17.0.1-ea.12_macos-aarch64_bin.tar.gz	b1d66d3dc711b8563f061761c312591a1abe58f5e7353d91c0213d64daa6af20
sapmachine-17.0.2-ea.1	sapmachine-jdk-17.0.2-ea.1_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.2+1/sapmachine-jdk-17.0.2-ea.1_macos-aarch64_bin.tar.gz	c7e25fa9312b8ef7fd983975cdb2fc2cfbf8baa99f621aa988f5409717987d6e
sapmachine-17.0.2-ea.8	sapmachine-jdk-17.0.2-ea.8_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.2+8/sapmachine-jdk-17.0.2-ea.8_macos-aarch64_bin.tar.gz	181fdb2ec17650203488d9f676882164992ced7c068133d199e08897ecca37bb
sapmachine-17.0.3-ea.1	sapmachine-jdk-17.0.3-ea.1_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.3+1/sapmachine-jdk-17.0.3-ea.1_macos-aarch64_bin.tar.gz	81c89da665e915c706c673287964692e65c61ebab9185e02c732b49a629bb378
sapmachine-17.0.3-ea.2	sapmachine-jdk-17.0.3-ea.2_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.3+2/sapmachine-jdk-17.0.3-ea.2_macos-aarch64_bin.tar.gz	9c26f263d8d7e8c902081df35dd2436cc938724e0ddba115faafa4640a50c2ee
sapmachine-17.0.3-ea.3	sapmachine-jdk-17.0.3-ea.3_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.3+3/sapmachine-jdk-17.0.3-ea.3_macos-aarch64_bin.tar.gz	95658b28c4246cf965b385ba07b524b38606d882e9c07fbc68009f3bd59b9cc1
sapmachine-17.0.3-ea.4	sapmachine-jdk-17.0.3-ea.4_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.3+4/sapmachine-jdk-17.0.3-ea.4_macos-aarch64_bin.tar.gz	0102d345f3cad11e34018a07eb49d6d38a94673a0e2d380ff21f773ba6d9423d
sapmachine-17.0.3-ea.5	sapmachine-jdk-17.0.3-ea.5_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.3+5/sapmachine-jdk-17.0.3-ea.5_macos-aarch64_bin.tar.gz	5757f43cc33af421b62aeb7a770d559461bb9060a5928435a97ed646339fcaa6
sapmachine-17.0.3-ea.6	sapmachine-jdk-17.0.3-ea.6_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.3+6/sapmachine-jdk-17.0.3-ea.6_macos-aarch64_bin.tar.gz	f7363b1eed8ab6fe3dc5c9a71278fa746991bf08dd8e1258f72699e151f2279a
sapmachine-17.0.3-ea.7	sapmachine-jdk-17.0.3-ea.7_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.3+7/sapmachine-jdk-17.0.3-ea.7_macos-aarch64_bin.tar.gz	070f018b33c7f3b6e8dac25a0d880bb453fd3c138640c8c159ab4155b70bd7ba
sapmachine-17.0.4-ea.1	sapmachine-jdk-17.0.4-ea.1_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.4+1/sapmachine-jdk-17.0.4-ea.1_macos-aarch64_bin.tar.gz	c482657c5b8919a6719f6a775b81e427842d29a900debf93a55a2428bbe23bc5
sapmachine-17.0.4-ea.2	sapmachine-jdk-17.0.4-ea.2_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.4+2/sapmachine-jdk-17.0.4-ea.2_macos-aarch64_bin.tar.gz	5e0c924b72da2174cf190e5330ed69d54fd2fc837aac01dc4c3a1aa11bacdf64
sapmachine-17.0.4-ea.3	sapmachine-jdk-17.0.4-ea.3_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.4+3/sapmachine-jdk-17.0.4-ea.3_macos-aarch64_bin.tar.gz	ec7a15a0554d58ff6174d655999faed78afcc7a1c0e02c5397f55375cf1bdbd6
sapmachine-17.0.4-ea.4	sapmachine-jdk-17.0.4-ea.4_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.4+4/sapmachine-jdk-17.0.4-ea.4_macos-aarch64_bin.tar.gz	45cc32b83370ac88e62c66e6e48b998c68d0f329a30c485ad77978c9899177f6
sapmachine-17.0.4-ea.5	sapmachine-jdk-17.0.4-ea.5_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.4+5/sapmachine-jdk-17.0.4-ea.5_macos-aarch64_bin.tar.gz	eb67f7e950270780cba5f6eefc0a401b495b1ba55d26eff6c10d5ffad3b00019
sapmachine-17.0.4-ea.6	sapmachine-jdk-17.0.4-ea.6_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.4+6/sapmachine-jdk-17.0.4-ea.6_macos-aarch64_bin.tar.gz	7760591dac1fe3f6430b109570e4f702277b4a749c22bb17f9416ed587a264db
sapmachine-17.0.4-ea.7	sapmachine-jdk-17.0.4-ea.7_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.4+7/sapmachine-jdk-17.0.4-ea.7_macos-aarch64_bin.tar.gz	cb82c5b4862ec655c2cfe25808a01ed5fa2b11f275836697d617f5ac91d71b92
sapmachine-17.0.4-ea.8	sapmachine-jdk-17.0.4-ea.8_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.4+8/sapmachine-jdk-17.0.4-ea.8_macos-aarch64_bin.tar.gz	0acc4d7a42a65b9507fd731b6b93d3cc384894ec2507aed0b45c4f2d2afb0e1f
sapmachine-17.0.4.1-ea.1	sapmachine-jdk-17.0.4.1-ea.1_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.4.1+1/sapmachine-jdk-17.0.4.1-ea.1_macos-aarch64_bin.tar.gz	c345f96eccddfbb0516f0dcad3a152762a06f203886d5179035ef2e6e3a0a07b
sapmachine-17.0.5-ea.1	sapmachine-jdk-17.0.5-ea.1_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.5+1/sapmachine-jdk-17.0.5-ea.1_macos-aarch64_bin.tar.gz	0df03063a4ae3943f78a970844285c7eadb315d9772c1aa8701d4d2cb06cde51
sapmachine-17.0.5-ea.2	sapmachine-jdk-17.0.5-ea.2_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.5+2/sapmachine-jdk-17.0.5-ea.2_macos-aarch64_bin.tar.gz	633169eafb63fd9a7c51c9ca8e7f966eb8cc35b2169d4103871cfab1f13fa79f
sapmachine-17.0.5-ea.3	sapmachine-jdk-17.0.5-ea.3_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.5+3/sapmachine-jdk-17.0.5-ea.3_macos-aarch64_bin.tar.gz	90c3f34978c678b000f1c9ec80a4c0c3a7a6645fe9c43c93eb0a20e4aaf7d60e
sapmachine-17.0.5-ea.4	sapmachine-jdk-17.0.5-ea.4_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.5+4/sapmachine-jdk-17.0.5-ea.4_macos-aarch64_bin.tar.gz	8194a2bd2f9a309459526b8b6d9f56a62b409424eacb7203b8ea86825a69629b
sapmachine-17.0.5-ea.5	sapmachine-jdk-17.0.5-ea.5_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.5+5/sapmachine-jdk-17.0.5-ea.5_macos-aarch64_bin.tar.gz	fe8df7938ba61bb30ab1ccb999920245ed971816030b334c466a3430af956001
sapmachine-17.0.5-ea.6	sapmachine-jdk-17.0.5-ea.6_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.5+6/sapmachine-jdk-17.0.5-ea.6_macos-aarch64_bin.tar.gz	ea4ced79b352f7bcbcf204885404cb5640d1d67bb4dc8d29716b248c9405ebcd
sapmachine-17.0.5-ea.7	sapmachine-jdk-17.0.5-ea.7_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.5+7/sapmachine-jdk-17.0.5-ea.7_macos-aarch64_bin.tar.gz	7edf0728dadd26aef1dd6dfc6318f22283a97349196aea72707780ebbcf77134
sapmachine-17.0.5-ea.8	sapmachine-jdk-17.0.5-ea.8_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.5+8/sapmachine-jdk-17.0.5-ea.8_macos-aarch64_bin.tar.gz	2db96f3df4d1615386be5e52b3de02c9ba446f2e163a0432b3ce10faf9627bc1
sapmachine-17.0.6-ea.1	sapmachine-jdk-17.0.6-ea.1_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.6+1/sapmachine-jdk-17.0.6-ea.1_macos-aarch64_bin.tar.gz	f49f1cac7d4988178ec344dcd40284e0183f21bc3a38e398a384ea996832866c
sapmachine-17.0.6-ea.2	sapmachine-jdk-17.0.6-ea.2_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.6+2/sapmachine-jdk-17.0.6-ea.2_macos-aarch64_bin.tar.gz	09ed1c4c22ecae0ffa9774689bdafbed7ebb3d42af7bea5222a03767533deb21
sapmachine-17.0.6-ea.3	sapmachine-jdk-17.0.6-ea.3_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.6+3/sapmachine-jdk-17.0.6-ea.3_macos-aarch64_bin.tar.gz	55746066fac78c04576dc8efd654c7e5b39fbbaee2541f7006fe9431574e1036
sapmachine-17.0.6-ea.4	sapmachine-jdk-17.0.6-ea.4_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.6+4/sapmachine-jdk-17.0.6-ea.4_macos-aarch64_bin.tar.gz	921ec80fd4046a41201a106033df5662e1b65877534811b4dceb0530a44bd329
sapmachine-17.0.6-ea.5	sapmachine-jdk-17.0.6-ea.5_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.6+5/sapmachine-jdk-17.0.6-ea.5_macos-aarch64_bin.tar.gz	3cf66e8e674e07ea08e2a498aa94cf65eb49ff52ce144b87315109b1cdda9120
sapmachine-17.0.6-ea.6	sapmachine-jdk-17.0.6-ea.6_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.6+6/sapmachine-jdk-17.0.6-ea.6_macos-aarch64_bin.tar.gz	b5200e0fa415c2e660ddd1ae56717564a5eb7eb423de7a3cb24e85baf8666863
sapmachine-17.0.6-ea.7	sapmachine-jdk-17.0.6-ea.7_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.6+7/sapmachine-jdk-17.0.6-ea.7_macos-aarch64_bin.tar.gz	356ec7c10dd82730ab660ffb52a8f0179a57d4d10594e76c2d619554e66b0944
sapmachine-17.0.6-ea.8	sapmachine-jdk-17.0.6-ea.8_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.6+8/sapmachine-jdk-17.0.6-ea.8_macos-aarch64_bin.tar.gz	94c7f93df03ec8fd3253731d9284b31b317f353af102bbaab1c3c54b35eb389f
sapmachine-17.0.6-ea.9	sapmachine-jdk-17.0.6-ea.9_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.6+9/sapmachine-jdk-17.0.6-ea.9_macos-aarch64_bin.tar.gz	b1e512c95502da7d26e5f1ad33a93958ada1112281e7d224ec7dc569f9499165
sapmachine-17.0.7-ea.1	sapmachine-jdk-17.0.7-ea.1_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.7+1/sapmachine-jdk-17.0.7-ea.1_macos-aarch64_bin.tar.gz	5b244ca93f090338a68e41798fb4e33bce327cb3743542bdf9910feb1e79d009
sapmachine-17.0.7-ea.2	sapmachine-jdk-17.0.7-ea.2_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.7+2/sapmachine-jdk-17.0.7-ea.2_macos-aarch64_bin.tar.gz	da7f3771d5e0764efd2962d07bdce438869109fbada6c3f81d6c752707a403f9
sapmachine-17.0.7-ea.3	sapmachine-jdk-17.0.7-ea.3_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.7+3/sapmachine-jdk-17.0.7-ea.3_macos-aarch64_bin.tar.gz	5671b2047c51e25a83ccb9174fe6236ddbef9f359ef9a5d53ab8e27cfb8d71d3
sapmachine-17.0.7-ea.4	sapmachine-jdk-17.0.7-ea.4_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.7+4/sapmachine-jdk-17.0.7-ea.4_macos-aarch64_bin.tar.gz	666fbd2e305f743d91573a57b5e25d1d51764f771540da0bfe86fa725fe6ef53
sapmachine-17.0.7-ea.5	sapmachine-jdk-17.0.7-ea.5_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.7+5/sapmachine-jdk-17.0.7-ea.5_macos-aarch64_bin.tar.gz	afc0cb0b898c5d0480bed27b7410010fc1d9e9cdb89ccc1b8163b525e8476aaa
sapmachine-17.0.7-ea.6	sapmachine-jdk-17.0.7-ea.6_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.7+6/sapmachine-jdk-17.0.7-ea.6_macos-aarch64_bin.tar.gz	e870aa0f39ba40de133d65b413a8bc4fc2419013314b16d4afacc1ebc493a432
sapmachine-17.0.7-ea.7	sapmachine-jdk-17.0.7-ea.7_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.7+7/sapmachine-jdk-17.0.7-ea.7_macos-aarch64_bin.tar.gz	3fb8b3abd1480ef164e83c18c21f0125559c476a568f3c708aa61cde1a3b066b
sapmachine-17.0.8-ea.1	sapmachine-jdk-17.0.8-ea.1_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.8+1/sapmachine-jdk-17.0.8-ea.1_macos-aarch64_bin.tar.gz	a46155d41b5819dfcd77fd091f24154e5d274c03bda675fe9721e5956ff95ab1
sapmachine-17.0.8-ea.2	sapmachine-jdk-17.0.8-ea.2_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.8+2/sapmachine-jdk-17.0.8-ea.2_macos-aarch64_bin.tar.gz	31448de04b870efbe8947e1e0cbb4c113e3f3af61d8b53b5c37c1bf9bd639ba9
sapmachine-17.0.8-ea.3	sapmachine-jdk-17.0.8-ea.3_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.8+3/sapmachine-jdk-17.0.8-ea.3_macos-aarch64_bin.tar.gz	47ff11c6d6d61c6512811e76ce6a6d584f405863e53151deae76cf1fb6702018
sapmachine-17.0.8-ea.4	sapmachine-jdk-17.0.8-ea.4_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.8+4/sapmachine-jdk-17.0.8-ea.4_macos-aarch64_bin.tar.gz	c6aac401ff465838787e5b45e02621cfb20e01d037f8bde6e34562f660ad1fec
sapmachine-17.0.8-ea.5	sapmachine-jdk-17.0.8-ea.5_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.8+5/sapmachine-jdk-17.0.8-ea.5_macos-aarch64_bin.tar.gz	0313c8f51d4e4cfdc9b5d9bb48abfb73a4fa6cdca75f8d6568c09b2f3dfedf52
sapmachine-17.0.8-ea.6	sapmachine-jdk-17.0.8-ea.6_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-17.0.8+6/sapmachine-jdk-17.0.8-ea.6_macos-aarch64_bin.tar.gz	5c6d368ef360da45eb7a1b163f77c510a3dc2816e87e054f7e520a700f5535e9
sapmachine-18-ea.1	sapmachine-jdk-18-ea.1_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+1/sapmachine-jdk-18-ea.1_macos-aarch64_bin.tar.gz	80f25989ddc85172047e2b4d829ce9faca32e2b30f15635972cfd56ec2a603cb
sapmachine-18-ea.2	sapmachine-jdk-18-ea.2_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+2/sapmachine-jdk-18-ea.2_macos-aarch64_bin.tar.gz	a1d04a8361bf0d67856dfe38209faaf689ff63a232e9766adb2f7a2df7dbf549
sapmachine-18-ea.3	sapmachine-jdk-18-ea.3_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+3/sapmachine-jdk-18-ea.3_macos-aarch64_bin.tar.gz	bde2af8e6d3b2804a7889733f0a68750c80467ca87415c7aa61f1b9fa0f003f5
sapmachine-18-ea.4	sapmachine-jdk-18-ea.4_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+4/sapmachine-jdk-18-ea.4_macos-aarch64_bin.tar.gz	1ceaeadc7e488b3f529d9aac50c0a131dc9ef6031121cfd0ace4db42b50b4075
sapmachine-18-ea.5	sapmachine-jdk-18-ea.5_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+5/sapmachine-jdk-18-ea.5_macos-aarch64_bin.tar.gz	183236ab5e2ce9a46d9af12c85b816673f63bb6ef71619437b440c0a04df6c45
sapmachine-18-ea.6	sapmachine-jdk-18-ea.6_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+6/sapmachine-jdk-18-ea.6_macos-aarch64_bin.tar.gz	db87137c2868a5242e1f06b4b2e51e0ae700ee85395e1c847643a5de2c6bdf48
sapmachine-18-ea.7	sapmachine-jdk-18-ea.7_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+7/sapmachine-jdk-18-ea.7_macos-aarch64_bin.tar.gz	6b5b7c96921a903e14c60bbd9ba052749c497e0dc355db1248afa98d2fa7e72b
sapmachine-18-ea.8	sapmachine-jdk-18-ea.8_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+8/sapmachine-jdk-18-ea.8_macos-aarch64_bin.tar.gz	8df1a43367283a69e631ba2d9306be55a205e50c69c72e6d54484ae912fafed5
sapmachine-18-ea.9	sapmachine-jdk-18-ea.9_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+9/sapmachine-jdk-18-ea.9_macos-aarch64_bin.tar.gz	78fe014f4653b5015afacae6b07ba67eaa3370c1301f1c5ca9ee540f5999d637
sapmachine-18-ea.10	sapmachine-jdk-18-ea.10_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+10/sapmachine-jdk-18-ea.10_macos-aarch64_bin.tar.gz	11002b091c3effded2d63beb6d892fcb0172e28943583b51fb1ab2606c5cc453
sapmachine-18-ea.11	sapmachine-jdk-18-ea.11_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+11/sapmachine-jdk-18-ea.11_macos-aarch64_bin.tar.gz	13088e7c66382212fa46119819c651acc7f2ef39c2b45c59d9e026d1bd430448
sapmachine-18-ea.12	sapmachine-jdk-18-ea.12_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+12/sapmachine-jdk-18-ea.12_macos-aarch64_bin.tar.gz	857cbb6ba5a1116333248e52f5025b1d40c53b7c5a6792078f458bc22f31bf44
sapmachine-18-ea.13	sapmachine-jdk-18-ea.13_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+13/sapmachine-jdk-18-ea.13_macos-aarch64_bin.tar.gz	589f7cf765522d5e0a05e013cd7f8c2eac7cb93841b771cc3d8f93d19dc4a132
sapmachine-18-ea.14	sapmachine-jdk-18-ea.14_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+14/sapmachine-jdk-18-ea.14_macos-aarch64_bin.tar.gz	056ad257e09ac073d9cbe0f2cb47cd868b4592659327f83fc41d1a2b07c1c4be
sapmachine-18-ea.15	sapmachine-jdk-18-ea.15_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+15/sapmachine-jdk-18-ea.15_macos-aarch64_bin.tar.gz	73d87fbf27347afe0e67b5a8f8f41501a0241830b12e58f66bae4e1935a2c95f
sapmachine-18-ea.16	sapmachine-jdk-18-ea.16_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+16/sapmachine-jdk-18-ea.16_macos-aarch64_bin.tar.gz	a7e84fb844d4241fb83029e1dda2f885e6953a07e2931097c9413f908b23f66d
sapmachine-18-ea.17	sapmachine-jdk-18-ea.17_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+17/sapmachine-jdk-18-ea.17_macos-aarch64_bin.tar.gz	a461536550672689da69e84691a6d3a8cc96aae612652518ca7da4d4e8f1ce0d
sapmachine-18-ea.18	sapmachine-jdk-18-ea.18_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+18/sapmachine-jdk-18-ea.18_macos-aarch64_bin.tar.gz	f895dfd8eb54a91dc37b51fd5b1b45568015e90c9891d799f0a99f6ec4d9e1da
sapmachine-18-ea.19	sapmachine-jdk-18-ea.19_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+19/sapmachine-jdk-18-ea.19_macos-aarch64_bin.tar.gz	0b4fb67269376528619139c7d634b2b6fd7c1025a70c3400b1d6e6ea3d9d402e
sapmachine-18-ea.20	sapmachine-jdk-18-ea.20_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+20/sapmachine-jdk-18-ea.20_macos-aarch64_bin.tar.gz	bfa7945833ac59ab623889d851c7d3249a03def6f66523a6a9702eb8ba718e7b
sapmachine-18-ea.21	sapmachine-jdk-18-ea.21_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+21/sapmachine-jdk-18-ea.21_macos-aarch64_bin.tar.gz	9c822376d10defaf92f9af442398310fde0a7027e2bff0b29bae7dae7279839b
sapmachine-18-ea.22	sapmachine-jdk-18-ea.22_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+22/sapmachine-jdk-18-ea.22_macos-aarch64_bin.tar.gz	90c9665f64ca692a07b84cae70cc8d2042461a3f97e78766f0c7f19b030d27a8
sapmachine-18-ea.23	sapmachine-jdk-18-ea.23_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+23/sapmachine-jdk-18-ea.23_macos-aarch64_bin.tar.gz	c091ce229d574c6c6230f1e7b466aa1a0d53f78aae96c149a4ad40cbbd0f63ef
sapmachine-18-ea.24	sapmachine-jdk-18-ea.24_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+24/sapmachine-jdk-18-ea.24_macos-aarch64_bin.tar.gz	badffdc1db6c1a3b0b3bef5c6fa19ef84a8814eba168da6aba80fc0e3137637f
sapmachine-18-ea.25	sapmachine-jdk-18-ea.25_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+25/sapmachine-jdk-18-ea.25_macos-aarch64_bin.tar.gz	fca9a15744cb807c41c475f6ae25b372f49a3792d48d792607a943c2060253ab
sapmachine-18-ea.26	sapmachine-jdk-18-ea.26_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+26/sapmachine-jdk-18-ea.26_macos-aarch64_bin.tar.gz	a729b9b47ae9b2e503dfc98d90e83128aa5e09ef03fce6ccdbb51842deffa97d
sapmachine-18-ea.27	sapmachine-jdk-18-ea.27_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+27/sapmachine-jdk-18-ea.27_macos-aarch64_bin.tar.gz	a1d80bcf3cd2dfdcc718bd3579eefaacf74f984f678715f817f7d70f3f882d2e
sapmachine-18-ea.29	sapmachine-jdk-18-ea.29_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+29/sapmachine-jdk-18-ea.29_macos-aarch64_bin.tar.gz	ce3ca66e38a18493c365db5a76192507dedd30fd1e1692e9951ac65935d3ecff
sapmachine-18-ea.30	sapmachine-jdk-18-ea.30_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+30/sapmachine-jdk-18-ea.30_macos-aarch64_bin.tar.gz	ba977b6d1ff66f91a8099d27c12cd47f9c263171cc858bac3bbd74f13a7e26d4
sapmachine-18-ea.31	sapmachine-jdk-18-ea.31_macos-aarch64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+31/sapmachine-jdk-18-ea.31_macos-aarch64_bin.tar.gz	de70b1b129911d90bd9eaf2ca70e5233fa9108dd2dcf89cd976693945db6a404
